run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_gurobi_original,3-43,model,2,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,7,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,7,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,8,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,8,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,8,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,8,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,9,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,9,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,9,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,9,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,10,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,10,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,10,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,10,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,11,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,11,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,11,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,11,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,12,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,12,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,12,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,12,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,13,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,13,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,13,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,13,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,14,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,14,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,14,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,14,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,15,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,15,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,15,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,15,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,16,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,16,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,16,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,16,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,17,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,17,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,17,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,17,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,17,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,17,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,18,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,18,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,18,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,18,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,19,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,19,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,19,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,19,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,20,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,20,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,20,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,20,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,21,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,21,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,21,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,21,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,22,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,22,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,22,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,22,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,23,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,23,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,23,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,23,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,2,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,2,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,2,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,2,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,2,24,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,2,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,2,24,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,2,24,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,2,24,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,1,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,1,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,1,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,1,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,1,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,1,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,1,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,1,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,2,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,2,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,2,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,2,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,2,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,2,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,2,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,2,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,3,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,3,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,3,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,3,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,3,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,3,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,3,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,3,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,4,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,4,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,4,8.326672684688674e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,4,8.326672684688674e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,4,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,4,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,4,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,4,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,5,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,5,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,5,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,5,5.551115123125783e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,5,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,5,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,5,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,5,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,6,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,6,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,6,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,6,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,6,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-41,model,3,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,6,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,6,0.0,kPa,0.005199261864978687,true
cf_vt_gurobi_original,3-24-order,model,3,6,0.0,normalized,1.0e-6,true
cf_vt_gurobi_original,3-21,model,3,7,8.881784197001252e-16,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-43,model,3,7,0.0,kg/s,2.947222222222222e-5,true
cf_vt_gurobi_original,3-17,model,3,7,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-17-original,physics,3,7,2.7755575615628914e-17,MW,6.1e-5,true
cf_vt_gurobi_original,3-19:20,model,3,7,0.0,MW,6.1e-5,true
cf_vt_gurobi_original,3-38,model,3,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-41,model,3,7,0.0,K,0.0001,true
cf_vt_gurobi_original,3-24,model,3,7,0.0,kPa,0.005199261864978687,true
